Page,URL,Title,Impact,Rule ID,Description,Help,Help URL,HTML Element
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1767139200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, December 31, 2025"">31</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767225600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, January 1, 2026"">1</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767312000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, January 2, 2026"">2</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767398400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, January 3, 2026"">3</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767484800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Sunday, January 4, 2026"">4</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767571200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Monday, January 5, 2026"">5</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767657600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, January 6, 2026"">6</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767744000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, January 7, 2026"">7</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767830400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, January 8, 2026"">8</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767916800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, January 9, 2026"">9</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1768003200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, January 10, 2026"">10</td>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,landmark-one-main,Ensure the document has a main landmark,Document should have one main landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-one-main?application=axeAPI,"<html lang=""en"">"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""col-md-4 col-sm-12 col-xs-12""><label for=""eventsearch"" class=""sr-only"">Search events</label><input id=""eventsearch"" class=""form-control events-search-field"" placeholder=""Search for events"" type=""text""></div>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<span class=""hidden-xs events-single-hidden"">Filter by: </span>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<ul class=""nav nav-tabs"" role=""tablist""><li role=""presentation"" class=""active""><a href=""#calendar"" aria-controls=""calendar"" role=""tab"" data-toggle=""tab"">Calendar</a></li><li role=""presentation""><a href=""#date_range"" aria-controls=""date_range"" role=""tab"" data-toggle=""tab"">Date range</a></li></ul>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""events-link hidden-xs"">"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<h1 class=""headingtext"">events</h1>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""events-filter-details""><div aria-label=""Clear the current filters"" class=""events-filter-clear"">Clear filter</div><div class=""events-filter-message"">Showing Bookmobile Stop events at all locations for all ages</div></div>"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""events-body"">"
48,https://clearview.libnet.info/events?t=%255B%2522Bookmobile%2520Stop%2522%255D,Events - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div id=""default_footer"">
		<a class=""sideload"" href=""/privacy"">Privacy and cookie policy</a> | <a href=""#"" onclick=""openAccessibility()"">Accessibility</a> | <a href=""http://communico.co"">Communico</a><br><br>
				<span style=""font-size:80%"">Connected content from Communico. © 2025.</span>
	</div>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""old disabled day"" data-date=""1764460800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-disabled=""true"" aria-pressed=""false"" aria-label=""Sunday, November 30, 2025. Unavailable"">30</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""active day focused"" data-date=""1764547200000"" role=""button"" tabindex=""0"" aria-selected=""true"" aria-pressed=""true"" aria-label=""Monday, December 1, 2025. Selected"">1</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1764633600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, December 2, 2025"">2</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1764720000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, December 3, 2025"">3</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1764806400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, December 4, 2025"">4</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1764892800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, December 5, 2025"">5</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1764979200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, December 6, 2025"">6</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765065600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Sunday, December 7, 2025"">7</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765152000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Monday, December 8, 2025"">8</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765238400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, December 9, 2025"">9</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765324800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, December 10, 2025"">10</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765411200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, December 11, 2025"">11</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765497600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, December 12, 2025"">12</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765584000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, December 13, 2025"">13</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765670400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Sunday, December 14, 2025"">14</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765756800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Monday, December 15, 2025"">15</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765843200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, December 16, 2025"">16</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1765929600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, December 17, 2025"">17</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766016000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, December 18, 2025"">18</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766102400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, December 19, 2025"">19</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766188800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, December 20, 2025"">20</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766275200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Sunday, December 21, 2025"">21</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766361600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Monday, December 22, 2025"">22</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766448000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, December 23, 2025"">23</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766534400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, December 24, 2025"">24</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766620800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, December 25, 2025"">25</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766707200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, December 26, 2025"">26</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766793600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, December 27, 2025"">27</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766880000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Sunday, December 28, 2025"">28</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1766966400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Monday, December 29, 2025"">29</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1767052800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, December 30, 2025"">30</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""day"" data-date=""1767139200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, December 31, 2025"">31</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767225600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, January 1, 2026"">1</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767312000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, January 2, 2026"">2</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767398400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, January 3, 2026"">3</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767484800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Sunday, January 4, 2026"">4</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767571200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Monday, January 5, 2026"">5</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767657600000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Tuesday, January 6, 2026"">6</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767744000000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Wednesday, January 7, 2026"">7</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767830400000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Thursday, January 8, 2026"">8</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1767916800000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Friday, January 9, 2026"">9</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,critical,aria-allowed-attr,Ensure an element's role supports its ARIA attributes,Elements must only use supported ARIA attributes,https://dequeuniversity.com/rules/axe/4.10/aria-allowed-attr?application=axeAPI,"<td class=""new day"" data-date=""1768003200000"" role=""button"" tabindex=""-1"" aria-selected=""false"" aria-pressed=""false"" aria-label=""Saturday, January 10, 2026"">10</td>"
49,https://clearview.libnet.info/events?t=%255B%2522Pop-Up%2520Library%2522%255D,Events - Clearview Library District,moderate,landmark-one-main,Ensure the document has a main landmark,Document should have one main landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-one-main?application=axeAPI,"<html lang=""en"">"
